angle_deg,thickness,visible_segment_length
4.2603576414452125,1.1755406463266358,0.0
-4.643721428427833,0.7049754238065581,0.0
-0.3200905522365694,1.2579020970771073,0.0
2.515859461295377,1.51102426392296,0.0
4.897925643990463,0.4226416260785123,0.0
4.5172016651481535,0.7268907334356183,0.0
5.570342873784865,1.2644759039795939,0.0
3.1527990889351716,0.8901455420061156,0.0
1.4132566068301913,0.5236744681214759,0.0
5.476233083522874,0.9681817070215877,0.0
-12.945401474151447,1.6897716837974759,0.0
8.383868633261935,0.7784489952434395,0.0
6.063549428963747,0.818810844873156,0.0
-11.332603149663548,0.9577610196376543,0.0
1.6306822599646735,1.165815044888082,0.0
0.5179897474732055,1.244295048075961,0.0
1.0827783181144512,1.0136773696136345,0.0
-3.006906865766527,0.9936995923109404,0.0
-1.758362830790142,0.979053442207648,0.0
-5.514767156427282,0.8895516085698122,0.0
0.4111309439255742,1.2507802594960953,0.0
-0.3201447375934158,1.026891249908387,0.0
2.6722493678608172,1.5307953918038864,0.0
3.4003993935024224,0.5488315944467305,0.0
-2.2770254562718337,1.4655957788969325,0.0
2.576986618385355,1.450523086258425,0.0
1.57175754009713,0.7855157889929466,0.0
6.112822661704039,0.6415709186919796,0.0
4.928788962118694,1.0979556465450784,0.0
-7.363271121433318,0.943212647960594,0.0
6.018758732585329,0.8734008471970774,0.0
-6.053011984071633,0.9846036412096684,0.0
-4.090374792707779,0.6701591940963236,0.0
2.1876887611348543,1.5208492912149587,0.0
-2.75865708595561,1.3626743047408776,0.0
-1.9351350745976126,1.0619579727312207,0.0
0.6170120549628425,2.0083498536464104,0.0
2.537794325860145,0.7410810774454122,0.0
2.5791461787499834,1.0115913570192192,0.0
-2.331802044538051,0.7898560676186491,0.0
-0.13130131278211474,1.0789054185840485,0.0
-2.010911822722397,0.6335230228103075,0.0
-8.535861465347612,1.1632220649602454,0.0
0.891023767281255,2.6465356290766566,0.0
-0.8933150468154877,1.6629109179004327,0.0
5.976018611596128,1.0785022767120511,0.15453772057405235
0.38400501718788316,0.9305890605453461,0.0
8.875796053921501,0.6044883576990591,2.8548510447836555
-0.19823074318851236,1.9225437859048173,0.0
-0.538400316667869,0.8795234960623013,0.0
1.1644131847260064,1.3645097478956068,6.186878267145544
2.8372153684323957,1.236960704305625,7.4232957109739175
3.750455598488698,1.6132978248044128,8.311166622403775
-5.5344145618957725,0.9497497690353991,8.183252780246521
4.3484566312268065,1.3437282272586022,10.028869451393819
1.1730005417417368,1.4462753924991976,10.002096027690216
4.760768673504298,0.7840999154101577,10.034620230602094
-6.134722060718874,0.6966496949709075,10.057596192376005
9.293370645680955,0.7248626942541267,9.857351157992166
-1.1729356127250317,1.026144608081381,10.002095795613565
5.155300826045206,0.551381440647141,10.040616277367011
-0.19634105476702982,1.7963473240513508,10.000058715005238
5.574498810953008,1.3017698970281553,10.047517386640633
-1.3046954368996793,2.2323913800993345,10.00259320509999
-8.359735882595052,1.6362288464394668,10.107393611508222
2.5408894432293163,1.3999194143179943,10.009841295959335
1.3290441512057327,1.1997006399682049,10.002690920906645
4.6539399790110885,0.6968271325152082,10.033079715395303
-6.232759727725653,1.1793710573522516,10.059460958576178
0.26075395841122645,1.1799405607179014,10.000103559586451
7.952164917525999,0.8765831252386165,10.09709450484817
3.7565938057038255,1.2888870338181873,10.021532366644335
11.832812011702424,0.630731727980492,10.217112434246623
-2.730035591658744,0.9206125515329454,10.011362460194208
6.603014483020672,0.7961501913509729,10.06677577181686
8.28971499758167,2.0943501728906595,10.105586338233351
4.32806325446968,1.3164653977485339,10.028598658898483
-7.780890944683029,1.1886994410102658,10.092925069851079
-7.153358293691804,0.955949151794661,10.078446594256853
1.0155036664818173,0.9767265518928043,10.001570885675143
4.754028111045542,1.0495164572016633,10.034521983697019
-7.74291110135588,0.7232336870730955,10.092013181524807
-6.369541950582988,0.9737777821564907,10.062113073092135
6.2379242850989405,1.3529649172595506,10.059560029046885
1.6975473578985074,0.6609001184628125,10.004390635752193
11.845819264950988,1.092747028121088,10.217598672300449
12.084563349160844,0.7811652385128917,10.226625322556764
-2.839232402680096,3.126345017238506,10.012290546554393
-5.374969896278695,1.3066705385119237,10.044164376113674
-1.6910263723903098,0.7982248647092678,10.004356955802175
10.805397983089788,0.7395950884398865,10.180504491223964
4.487175007986324,1.7189695956159332,10.030745529898704
-5.059007277377377,0.5174252977989275,10.039108243533109
-8.903199486318524,0.8026525190677049,10.121957185107494
1.1133233437625545,1.2638679902806507,10.001888146547355
-0.9452328708316386,1.0595850467377617,10.001360979626696
4.870236791899608,1.502696545765102,10.036235497620169
1.893771125708394,0.8634780105208092,10.005464840018888
3.8878638947498882,1.1882526550961174,10.02306645254709
-3.739175736054551,0.8774297789628682,10.021332798671045
6.143238792186043,2.3120920985583906,10.057756993097234
-2.648633662152357,0.48131792439827265,10.010694374536774
2.937318584966812,0.7700459192819585,10.01315535829378
3.6624908041308735,0.9508652579399819,10.020465286446141
11.147992399113683,1.1559214315304756,10.192318257145159
4.5142535055679645,0.6797559158600767,10.031118691195765
-14.096457192153856,1.1666453956499052,10.310478649257666
1.3098154505092396,1.4742064636005905,10.002613602496028
-2.7690572682744024,0.6591953187271745,10.011689918177263
-8.002476879242014,1.3788590279966089,10.098337087451112
3.551454630469062,0.7785645841969442,10.019241240180627
-2.640173101420778,0.8259061127283447,10.010626100932132
-9.47603741440385,1.1967939145849122,10.138342319435228
4.230080583070978,1.0107171371792032,10.027315517034694
-7.112361523253061,1.0208863766163991,10.077544204830955
6.822113453117156,2.5907889019861545,10.071307517696841
1.3454856963063304,0.8060766743944914,10.002757926644348
-9.927877302186559,0.5954877640851132,10.152020854276525
-0.4444377509336296,1.209619892807098,10.00030085519155
1.2831996220658726,0.9948224637072697,10.002508441395834
-7.71611052380464,0.5882622824840282,10.091372472535776
0.7366218216209298,0.7946709472875382,10.000826501813743
6.524177707719686,0.6165812939517544,10.065182143153397
8.435489618352728,0.8465394516443902,10.109366587141471
1.1159450068235355,1.2083608499136846,10.001897050871147
-1.7200377492941652,0.49391435965209357,10.00450779135751
-2.4119769320892472,2.0319259323029715,10.00886730881981
-6.403966375306748,0.5289593681195213,10.062789793775766
-1.0943674848146137,0.9371097952656106,10.001824387648009
-6.464208790333208,0.8178886421751508,10.06398301013239
-2.405395414685994,0.9369271148769441,10.00881894720172
0.8138691118064314,1.46618721643639,10.001008951721653
1.9353745258627233,1.2670603014539061,10.005707702092385
8.400714777649494,1.712786009407939,10.10845860074549
-14.564200767462259,0.9557444269945606,10.332003665406646
-7.882750952584761,0.838907704052569,10.09539342793275
3.8553693242154092,1.019717420684902,10.022681761681008
-2.141946316508002,1.8715905143934237,10.006991894574197
-7.5188897080639014,1.0644670591321623,10.086727960294187
2.743794294215985,1.1158917731936695,10.011477386566485
-5.81637605576522,1.0952394056575172,10.051748565990673
4.037560876848113,1.2749411099805215,10.024880688376166
1.5884571287242975,1.249794592503544,10.003844278487415
0.675958459055201,0.6726673701305566,10.00069596907308
-1.5455109320088156,1.3130268929877038,10.003639155277561
-15.572546012753815,1.4961141593086298,6.132490338232661
1.6871223106269695,0.7162887692175304,10.004336854010958
-3.7317504997213105,1.018634985438605,8.329148337604806
2.067174795868168,0.9515998494592761,8.398042324156394
5.835015539817533,1.3037571936612906,5.018323372360448
-3.932857029403609,0.915328036974341,3.7381422214235434
1.1378981174782292,1.4789754915643107,0.0
3.4000773775506117,1.0628590555148085,0.1918040588678289
0.7474752377110112,1.0941300618432606,0.0
4.109949626323234,0.7449055802734504,0.0
3.0142134639408686,0.52678582078203,0.0
2.255164795845799,1.2244418729616795,0.0
-0.0018707595542663972,0.4709309813418511,0.0
7.833620350489721,1.583067559330051,0.0
0.12724166542716303,1.3277462185365367,0.0
-4.696910755893974,1.3565019103096119,0.0
7.8004357356055625,0.6898823274343727,0.0
13.463787415323957,0.9279554219159007,0.0
4.137039364709932,0.7941806595246584,0.0
1.9520281640170696,0.6639318597725645,0.0
-3.294970067996213,1.008605907741511,0.0
-3.2791080520655913,1.003433895559853,0.0
4.8797643187288795,0.6630969380548314,0.0
-5.9787658674379065,1.1261713589836782,0.0
-2.8209483558609305,0.7397081056429223,0.0
0.66016394969047,0.8818381508409137,0.0
1.6807009814875564,1.0877332800877386,0.0
-1.0060745122380212,1.0754121859471157,0.0
5.116202073741968,1.8694453803812874,0.0
-0.7980214464547285,0.7319910236611542,0.0
-7.556458010715044,0.45229020380636736,0.0
-5.879779755501784,0.7858983027796297,0.0
-0.2626777443807111,0.5208904484921033,0.0
7.148456006652502,1.69117287704916,0.0
6.225851792257892,0.9001840055887025,0.0
1.2200063053986832,0.7565809636839351,0.0
7.749047828007241,0.6803077395552262,0.0
-2.5681266127040336,1.9529994104750152,0.0
12.449060563740641,1.065356418499749,0.0
-2.07117112838178,0.4054114608896836,0.0
8.552260082622947,1.2501616603062586,0.0
-9.419704102511412,1.566028438539698,0.0
3.0694064101966023,0.9591000815101577,0.0
-2.789181844561997,1.480011902442515,0.0
1.1697266690723997,1.3427684052159905,0.0
6.1324736630492795,1.7811798492195865,0.0
3.8025655273625207,1.3967021932466928,0.0
-6.39092361889674,0.707382552479191,0.0
4.09261359002034,1.4317265754544768,0.0
2.5909087046761643,1.546723582508244,0.0
-2.770016733549765,1.3853729382529343,0.0
-4.944405060815357,1.1330941267733337,0.0
4.646629749638199,0.8430358567794314,0.0
9.764539667482879,1.7395592865555862,0.0
6.8605357720998095,1.0156587731067415,0.0
