angle_deg,thickness,visible_segment_length
57.894006248941686,1.6243958689062001,0.0
73.28356482367026,0.49921161896873634,0.0
54.466456640212556,1.126596237739012,0.0
87.9355010191035,1.3162602403270676,0.0
37.70847877235743,0.8147195904921715,0.0
73.06594631870463,1.4902298617447296,0.0
66.4761580797362,1.4457893871069463,0.0
70.9266449569592,0.683103035186907,0.0
56.996647592446394,0.6520131763644789,0.0
58.894897336189985,0.4370234971918861,0.0
67.9231332635874,1.2551666152214829,0.0
72.2608530716645,3.5458170358219885,0.0
62.99014351613053,0.7712613152651359,0.0
62.381242586261294,1.7979094204806008,0.0
67.14747305130822,1.2323717655672166,0.0
38.36434079741184,1.5613333245196435,0.11096758991701648
52.1414178488446,0.5944367043305921,0.512926795231048
62.9640501934737,1.699013199044091,0.3969063448125043
53.05333772117682,0.8466884735576853,1.3275029873887483
48.02992148551428,1.4228615305899441,1.8092432764124877
45.801561028629756,0.6869305338362725,2.2224296774599788
51.205215479615376,1.2693322021361626,2.60499770189826
73.7480141505898,0.8377174729745972,2.3967506932586535
50.447570955774964,0.9616537012443122,3.4330738049722553
63.03340517302737,1.528130008950473,3.8899776391290746
62.70293262725162,0.626783792227239,4.384242449457372
47.47930729016665,0.7813030173869119,4.651356017597918
59.22738822435455,1.3363216142570984,5.251925606075988
73.65487531442733,0.9824772283411626,6.8935681545686345
63.7995670425938,1.6835030093719905,6.443084307866629
47.320559024108995,0.8751675648434003,6.272316715926231
65.59924385571914,1.1098212490484305,7.6594254927607945
30.71135942623325,0.6247101919442553,7.554250966110332
57.42142088946103,1.0440337213708157,7.87296473872846
50.66490618846319,1.6469936739167963,7.965672725494244
56.67957675741748,1.9452325319965706,8.704151105436997
55.05375317108683,0.6221014439211797,9.020218660508226
55.43205157846959,1.2830053735427414,9.479454535589014
47.059625588055226,3.5647384046987343,9.511104695742704
41.174641953529076,1.2350927721412595,9.956838196390963
79.54290657951357,1.3053975685766281,10.168894136229465
53.35518959191086,0.47082964093210306,11.02319644414476
58.6006701114496,1.9488321838157991,11.715680709988739
47.25429688287363,1.4238811845632469,11.540640127434957
74.71407349746352,1.5538821673948937,10.366752866022646
69.62439405398803,1.1009451831614852,10.667459627319607
65.79370978721268,0.7486738606864627,10.964009345163303
64.06027909379824,1.0328344239507774,11.120319410915943
44.51023063675532,1.1760096259356867,13.537536661469312
36.52132457853674,0.9830331043892229,12.443453504188202
52.555754496452934,1.0342851356606615,12.595325357721885
51.00102128612101,1.5842118972498662,12.867409929656421
60.20231864985501,1.1214902559476243,11.523584180369394
55.580871267924685,1.3970413780910411,12.122316607119197
70.3219970095737,1.0981656384347909,10.620222106103162
51.892402213067264,0.9311449814946395,12.168186003987024
63.506610664696005,0.5593401219627092,11.173361171349413
59.18344220094282,1.073136799479968,11.64399346831019
57.624380668817075,1.9337926749133214,11.460805040771383
58.236536567805175,0.8969787338883084,11.0909969649036
56.963581762487145,0.9984642815378528,10.494408741551332
43.38859716125744,2.508745691559101,9.505110959157047
68.42529481526813,1.0846309942236838,10.753394495505006
52.066392704640144,0.6958653360075939,8.84797679773876
59.04458112017515,0.799040132725955,8.910292010331455
55.06195244413644,1.745648335095601,8.160166802039688
56.323716800167446,1.0829979990928404,7.801749834952046
70.64176445277948,0.8926246314370263,9.079093518668602
60.665366002638486,0.9522500496076207,7.190615763136784
77.37614847372973,0.5655490646137106,9.530260466758778
59.308191663075796,1.0566163816783043,6.174914145524172
43.496614769338244,1.246756813387622,5.457912554252193
74.25574984790197,1.7085204094303907,6.217085507132617
69.95057348949877,1.118025743621655,5.165791439360078
44.8960062092502,1.3089563676296723,4.243150386987481
46.867123709282176,1.060926411489521,3.83974921704174
69.38261390853803,0.8455094850962264,3.2977722897818853
53.04983952464814,0.6442734086371098,3.0097157757476842
51.939496362460154,0.6794850744245705,2.599269933046908
64.81515072575623,1.5305450954905222,1.799074836486436
30.619730342675666,1.2606017860684942,1.5694186088485256
43.67482669541146,1.77851181105556,1.4125915280724979
61.385027251968644,1.398411252528615,0.5190918517141909
64.49419196224926,1.2320436501953194,0.0
59.93872052847982,1.5846263383306887,0.0
65.96697965959375,1.3942955869868074,0.0
77.26625001432897,0.6633218728211497,0.0
62.61896175347385,0.8199677974136189,0.0
51.17526088424879,1.1195518430828462,0.0
71.11341598287146,0.6908894674003886,0.0
56.93207136374824,0.6999972101321604,0.0
44.153963471894144,1.1662920899554008,0.0
64.43686924221605,2.361718288900594,0.0
50.53579712828954,0.8546515176253727,0.0
51.612146515915384,1.7461308299952307,0.0
49.0344831614908,0.8211111149138648,0.0
57.436958282240184,1.2359410140193932,0.0
64.71719144883767,1.0126957999317874,0.0
54.41175585801923,1.506416916903943,0.0
63.95072878078372,0.8060311995771237,0.0
