angle_deg,thickness,visible_segment_length
15.753963327753723,1.1342631383730617,0.0
31.97067207680873,1.2343999923766964,0.0
33.529287833793404,1.3761996542039316,0.0
13.425871737364233,0.8178257141737528,0.0
20.963286347370875,0.7339247990090851,0.0
24.609610541363008,2.0198926459889015,0.0
17.906680999960525,1.057186125510762,0.0
39.18362796272815,1.579597117425798,0.0
25.772164385658172,1.631357805046947,0.0
21.79993080981559,2.077504627905274,0.0
29.455324783763935,0.4326624356454543,0.47234940019992244
27.645200645789195,1.3031822158960469,1.1628939119234214
4.924585653839806,1.7475011901552704,0.0
19.541843338866396,0.8865725772093207,2.510070035224368
-0.6534357079707185,1.0993111342935156,0.0
20.113779487529598,1.420644207539711,4.642840783856863
22.508532341706285,1.0971907652697077,5.533432852241192
12.376559581007722,0.9769706593939618,8.207084547790277
25.63793394414949,0.5642495921118372,7.1083239284901225
14.942550613432743,1.1048264427121905,10.279141028403524
19.623136136289855,1.4507504024888265,10.016298393367732
38.20247323686395,0.9740166113632039,8.518696102311896
17.680311503733375,0.9455126429649957,10.495757671543979
-1.2895201832654024,1.7918240009070572,10.002533218771948
23.3774922162258,1.4673184725811461,10.8943075108985
20.393757627628815,1.5582366161074215,10.668715505723126
17.713558608899664,1.4677851342734898,10.497701183471325
13.878726159782065,1.8015880230113577,10.300723323812642
8.523872407788073,1.466191449819192,10.111691802017344
22.702178911983804,1.5426892990103855,10.839833285579028
17.446639319696104,0.836776325017136,10.482217758142117
14.748993256452422,0.9916943857923228,10.340722543577641
18.6745829992069,0.7570172626482248,10.555733933474077
17.062105784893895,0.5288306502228942,10.46039025034488
16.169222128564144,1.0298521114297614,10.411857535728322
39.565769236213704,2.085554212557979,10.538799239679387
32.29174822402705,1.5025218721828157,10.395031644210716
19.702946593352884,0.5623917294327844,10.62187681786267
16.677175017525173,0.9383815257078026,10.439101001919868
12.728857788688593,1.5854687133543168,10.251955211730845
17.504721396005145,0.8081949916431683,9.457928156193562
3.6191788615575966,1.9197268163738406,10.019983309863687
29.778405003154234,1.0862216010546688,5.998408066996317
24.36365897741202,1.0621665524463302,5.431473396305066
27.46410988500194,1.2650392122640086,4.465142879971279
15.67372811348826,0.8668176928314185,3.5009213479327883
7.391100629266008,0.9653754342675974,0.06618394516626382
31.522425345094096,0.5446266962225534,2.1184124967694635
24.657234305759534,1.3278778365702062,0.9464786287036405
13.918966494158315,0.5886422033278415,0.0
13.957407234408056,0.86967112319809,0.0
25.66833450146788,1.350750218673024,0.0
17.208597494232134,1.3971067035985156,0.0
11.819519198033854,1.1229717217677666,0.0
31.161648545850934,0.972404967079391,0.0
19.241530142956925,0.643821345912599,0.0
18.11990208308064,1.3406444417425496,0.0
15.253803957873432,1.981518981390694,0.0
26.53574164469308,1.1407062354273592,0.0
29.494810707774278,1.8096580808953522,0.0
