angle_deg,thickness,visible_segment_length
76.10903960549282,1.0545282360839325,0.0
79.76788382731014,1.3623933145641698,0.0
74.24053275169132,0.5909954709464441,0.0
78.16445500226605,1.018734999740288,0.0
79.16475604187471,2.4140965078930168,0.0
85.9835273485732,0.7966911559215444,0.0
78.24679361035845,0.9038231362555147,0.0
91.4723647408447,0.8981997774979877,0.0
82.36449363871792,1.1434337782384438,0.0
73.77300433522032,1.4916377830187326,0.0
82.95713064977629,1.3134311791146975,0.0
81.95944988476478,0.5156920222618955,0.0
84.83558450088096,0.7523212262706817,0.0
88.5587484644866,0.9023921932141107,0.0
78.47311481683825,1.0556148912312828,0.0
76.62487822373372,0.6822028065337054,0.0
81.8066544895703,0.688439495115331,0.0
84.20888508493563,0.7560325645719512,0.0
83.27795215348743,1.1462063580666237,0.0
86.88518382235114,1.820060235566769,0.0
86.29484140904728,0.6264870704656502,0.0
84.55842589986194,1.3199367100161123,0.0
89.93270666567277,1.1007439466922,0.0
82.73102577576309,0.9545785470067079,1.9035648638584144
79.77646003695658,1.2372875657342577,3.7587460441494285
83.96129609314218,0.6760191013002544,5.24545929909566
85.21570866445248,0.6207239371066771,7.846174960053324
86.41373831394831,1.266200483628658,10.019620866711913
87.06822924179882,0.3674582099872017,10.013105656940661
88.02369275143131,1.0493196095223498,10.00595180938353
82.45264570656902,1.0624626552154943,10.087390652386128
83.1443635723215,0.9436443902912685,10.072014245867452
74.81714605488193,1.2948541532810254,10.284997800799013
75.95003937994086,0.7691306492736143,10.308381340485456
75.15243132247066,1.9655382659323843,10.345423589493963
76.69767728952556,2.096213288349586,10.27570174289234
77.99892633920113,0.7836486476919197,10.223446671246647
77.25164370763224,0.7268067182410471,10.252743964556954
75.02069835873488,0.9530925075578526,10.35176045140176
66.85913954019726,1.9568049734384376,10.874985352622529
77.24020947269739,1.7185930103089393,10.253207110682622
72.27500767006039,0.9252747778936329,10.498370542950349
72.93959906371018,1.1226047592208588,10.460294727759159
80.34273550470493,2.0641346112163985,10.143748408323956
81.75718410740139,1.7341922823860099,10.104384648541144
81.03725458155304,2.532514032748371,10.123610828487614
75.54790713138472,2.3055081532157247,10.326773672854184
79.82583043060946,1.476092946831031,10.159758727630468
79.90524053241874,1.7940285324571033,10.157242073684397
77.32282718819691,1.1504256084769,10.249870782535131
89.40333698976619,1.4904011814760374,10.00054225378681
81.91450837850603,1.1223444580889637,10.10040504755525
74.35870653055116,1.5771586217290947,10.384555627323051
84.90237547662414,1.6777241608615663,10.03970956021059
80.25341316395745,1.5976846042062938,10.146452416655576
80.0653820029116,0.9059538229515213,10.152229976555558
83.29778544091711,1.153686929547099,10.068808836850653
81.01480511901421,1.9947315989096892,10.124237248975701
81.49364974030618,1.7768765449330706,10.111228824086503
85.38771949140033,0.709957210530168,10.032488547772266
83.78846855032988,1.1121228408382038,10.059054620442103
82.35144833736581,0.8237907712206477,10.089767530407299
82.78020352292788,1.8764471371122384,10.079920283472497
77.34775590698091,1.348609614553902,10.248868703693951
83.29449907309139,0.91561963472829,10.068876720228491
83.21496384947817,1.3993769319555684,10.070529987774481
78.7958018315574,0.9102825482959939,10.194293853915278
84.0554358348317,0.8328984155993581,10.0540650804948
75.5467463440065,1.4940806376998057,9.732821364451983
77.04613837911415,1.0269913137304776,9.402993699478907
82.19105331255189,1.3894764072151906,10.093601636786659
86.72388192073876,1.2408157526576278,10.01636951611517
78.73772205873243,0.8440755816647907,6.968609250623346
73.20130939470288,1.7259790943718862,5.364402384894512
79.64663656081144,1.5112920292326015,4.907949990193598
81.7503233600283,1.0674224450808623,3.6209354084278127
69.41215737048142,0.8401595865336822,3.2970835486920604
80.92340295719417,1.7915766705462812,1.0952011114595024
84.66021005588144,1.5348044719431448,0.0
80.55146684921601,0.9532192521609605,0.0
76.13938081899161,1.4104900503019016,0.0
82.15946543428721,0.9476592147142794,0.0
82.77132479612855,0.5362046496413699,0.0
81.76967408462012,0.7250501954567843,0.0
82.53769068391418,0.7822686798021652,0.0
77.07226189728033,0.7776911232292704,0.0
80.2773846377718,1.651318471213209,0.0
78.99280798312806,1.239164281803176,0.0
84.06453148468458,0.7210430603770269,0.0
86.40076540177964,1.7730016725929227,0.0
79.36385605882526,1.1464351029063133,0.0
74.61621704612423,0.908017938223392,0.0
76.3291508213742,1.910237374102872,0.0
78.82157219134835,0.8348148514687666,0.0
80.04998902513921,0.7711450200282575,0.0
68.35263350939373,0.8655323982464609,0.0
88.63536143761378,2.3307398680152525,0.0
79.58661282317016,1.607740971184072,0.0
80.15665542022406,0.6613260035606631,0.0
82.68505265342799,2.267624141122857,0.0
